time_elapsed,ball_detected,ball_x,ball_y,ball_width,joystick_x,joystick_y,RT_intensity,LT_intensity,btn_X,btn_A,btn_B,reset,end
4.929997682571411,True,532.9512977600098,330.16369700431824,36.885223388671875,0.00390625,0,0.48828125,0,0,0,0,0,0
5.322840213775635,True,585.7621192932129,356.006019115448,48.57902526855469,0.592132568359375,0,0.3671875,0,0,0,0,0,0
5.726874351501465,True,585.7621192932129,356.006019115448,48.57902526855469,0.00390625,0.00390625,0.3203125,0,0,0,0,0,0
6.116147756576538,True,631.8352890014648,369.41356658935547,78.30528259277344,0.00390625,0.00390625,0.31640625,0,0,0,0,0,0
6.520932912826538,True,631.8352890014648,369.41356658935547,78.30528259277344,0.89801025390625,0.00390625,0.31640625,0,0,0,0,0,0
6.916066408157349,True,631.8352890014648,369.41356658935547,78.30528259277344,0.811737060546875,0.00390625,0.36328125,0,0,0,0,0,0
7.31584906578064,True,631.8352890014648,369.41356658935547,78.30528259277344,-0.160797119140625,0.00390625,0.38671875,0,0,0,0,0,0
7.711421251296997,True,631.8352890014648,369.41356658935547,78.30528259277344,0.00390625,-0.0274658203125,0.421875,0,0,0,0,0,0
8.107396364212036,True,159.422607421875,361.9020402431488,188.72377395629883,0.00390625,0.00390625,0.5234375,0,0,0,0,0,0
8.504872798919678,True,159.422607421875,361.9020402431488,188.72377395629883,0.00390625,0.00390625,0.5234375,0,0,0,0,0,0
8.898174524307251,True,279.22654151916504,388.5637664794922,116.95884704589844,0.00390625,0.00390625,0.5625,0,0,0,0,0,0
9.296523094177246,True,279.22654151916504,388.5637664794922,116.95884704589844,0.00390625,0.00390625,0.609375,0,0,0,0,0,0
9.710091829299927,True,279.22654151916504,388.5637664794922,116.95884704589844,-1.0,-0.10589599609375,0.61328125,0,0,0,0,0,0
10.12000036239624,True,279.22654151916504,388.5637664794922,116.95884704589844,0.00390625,0.00390625,0.0,0,0,0,0,0,0
10.534940242767334,True,279.22654151916504,388.5637664794922,116.95884704589844,0.00390625,0.00390625,0.0,0,0,0,0,0,0
10.949135065078735,True,279.22654151916504,388.5637664794922,116.95884704589844,0.00390625,0.00390625,0.0,0,0,0,0,0,0
11.34413194656372,True,476.3173484802246,429.58537459373474,148.05267333984375,0.00390625,0.00390625,0.0,0,0,0,0,0,0
11.746800184249878,True,476.3173484802246,429.58537459373474,148.05267333984375,0.00390625,0.00390625,0.0,0,0,0,0,0,0
12.143614292144775,True,476.3173484802246,429.58537459373474,148.05267333984375,0.00390625,0.00390625,0.0,0,0,0,0,0,0
12.545730590820312,True,476.3173484802246,429.58537459373474,148.05267333984375,0.00390625,0.00390625,0.0,0,0,0,0,0,0
12.951687097549438,True,476.3173484802246,429.58537459373474,148.05267333984375,0.00390625,0.00390625,0.0,0,0,0,0,0,0
13.342851161956787,True,476.3173484802246,429.58537459373474,148.05267333984375,0.00390625,0.00390625,0.0,0,0,0,0,0,0
13.743221998214722,True,476.3173484802246,429.58537459373474,148.05267333984375,0.00390625,0.00390625,0.0,0,0,0,0,0,0
14.1430025100708,True,476.3173484802246,429.58537459373474,148.05267333984375,0.00390625,0.00390625,0.0,0,0,0,0,0,1
